
CreateMeshBuilder ;Viaduct Wall LHS
AddVertex,6.5002,0.0000,10.1097,
AddVertex,6.5002,-0.5000,10.1097,
AddVertex,8.9515,0.0000,11.1238,
AddVertex,6.5015,0.0000,11.1261,
AddVertex,6.5015,-0.5000,11.1261,
AddVertex,8.9520,0.0000,12.1419,
AddVertex,6.5020,0.0000,12.1425,
AddVertex,6.5020,-0.5000,12.1425,
AddVertex,8.9519,0.0000,13.1599,
AddVertex,6.5019,0.0000,13.1588,
AddVertex,6.5019,-0.5000,13.1588,
AddVertex,8.9512,0.0000,14.1780,
AddVertex,6.5012,0.0000,14.1752,
AddVertex,6.5012,-0.5000,14.1752,
AddVertex,8.9497,0.0000,15.1960,
AddVertex,6.4997,0.0000,15.1916,
AddVertex,6.4997,-0.5000,15.1916,
AddVertex,8.9475,0.0000,16.2140,
AddVertex,6.4975,0.0000,16.2080,
AddVertex,6.4975,-0.5000,16.2080,
AddVertex,8.9447,0.0000,17.2321,
AddVertex,6.4947,0.0000,17.2244,
AddVertex,6.4947,-0.5000,17.2244,
AddVertex,8.9411,0.0000,18.2501,
AddVertex,6.4911,0.0000,18.2407,
AddVertex,6.4911,-0.5000,18.2407,
AddVertex,8.9369,0.0000,19.2681,
AddVertex,6.4869,0.0000,19.2571,
AddVertex,6.4869,-0.5000,19.2571,
AddVertex,8.9320,0.0000,20.2861,
AddVertex,6.4820,0.0000,20.2734,
AddVertex,6.4820,-0.5000,20.2734,
AddVertex,8.9264,0.0000,21.3041,
AddVertex,6.4764,0.0000,21.2898,
AddVertex,6.4764,-0.5000,21.2898,
AddVertex,8.9201,0.0000,22.3221,
AddVertex,6.4702,0.0000,22.3061,
AddVertex,6.4702,-0.5000,22.3061,
AddVertex,8.9131,0.0000,23.3400,
AddVertex,6.4632,0.0000,23.3224,
AddVertex,6.4632,-0.5000,23.3224,
AddVertex,8.9055,0.0000,24.3580,
AddVertex,6.4556,0.0000,24.3387,
AddVertex,6.4556,-0.5000,24.3387,
AddVertex,8.8971,0.0000,25.3759,
AddVertex,6.4472,0.0000,25.3550,
AddVertex,6.4472,-0.5000,25.3550,
AddVertex,8.8997,0.0000,-0.0742,
AddVertex,6.4498,0.0000,-0.0538,
AddVertex,6.4498,-0.5000,-0.0538,
AddVertex,8.8997,-0.5000,-0.0742,
AddVertex,6.4472,0.0000,25.3550,
AddVertex,6.4472,-0.5000,25.3550,
AddVertex,8.8971,-0.5000,25.3759,
AddVertex,8.8971,0.0000,25.3759,
AddFace,0,1,4,3,
AddFace,1,2,5,4,
AddFace,3,4,7,6,
AddFace,4,5,8,7,
AddFace,6,7,10,9,
AddFace,7,8,11,10,
AddFace,9,10,13,12,
AddFace,10,11,14,13,
AddFace,12,13,16,15,
AddFace,13,14,17,16,
AddFace,15,16,19,18,
AddFace,16,17,20,19,
AddFace,18,19,22,21,
AddFace,19,20,23,22,
AddFace,21,22,25,24,
AddFace,22,23,26,25,
AddFace,24,25,28,27,
AddFace,25,26,29,28,
AddFace,27,28,31,30,
AddFace,28,29,32,31,
AddFace,30,31,34,33,
AddFace,31,32,35,34,
AddFace,33,34,37,36,
AddFace,34,35,38,37,
AddFace,36,37,40,39,
AddFace,37,38,41,40,
AddFace,39,40,43,42,
AddFace,40,41,44,43,
AddFace,42,43,46,45,
AddFace,43,44,47,46,
AddFace,45,46,49,48,
AddFace,46,47,50,49,
AddFace,48,49,52,51,
AddFace,49,50,53,52,
AddFace,51,52,55,54,
AddFace,52,53,56,55,
AddFace,54,55,58,57,
AddFace,55,56,59,58,
AddFace,57,58,61,60,
AddFace,58,59,62,61,
AddFace,60,61,64,63,
AddFace,61,62,65,64,
AddFace,63,64,67,66,
AddFace,64,65,68,67,
AddFace,66,67,70,69,
AddFace,67,68,71,70,
AddFace,69,70,73,72,
AddFace,70,71,74,73,
AddFace,72,73,76,75,
AddFace,73,74,77,76,
AddFace,81,80,79,78,
AddFace,82,83,84,85,
GenerateNormals,
LoadTexture,underbridge3.png,
SetTextureCoordinates,0,5.0000,0,
SetTextureCoordinates,1,5.0000,1,
SetTextureCoordinates,2,5.0000,0.1,
SetTextureCoordinates,3,4.8000,0,
SetTextureCoordinates,4,4.8000,1,
SetTextureCoordinates,5,4.8000,0.1,
SetTextureCoordinates,6,4.6000,0,
SetTextureCoordinates,7,4.6000,1,
SetTextureCoordinates,8,4.6000,0.1,
SetTextureCoordinates,9,4.4000,0,
SetTextureCoordinates,10,4.4000,1,
SetTextureCoordinates,11,4.4000,0.1,
SetTextureCoordinates,12,4.2000,0,
SetTextureCoordinates,13,4.2000,1,
SetTextureCoordinates,14,4.2000,0.1,
SetTextureCoordinates,15,4.0000,0,
SetTextureCoordinates,16,4.0000,1,
SetTextureCoordinates,17,4.0000,0.1,
SetTextureCoordinates,18,3.8000,0,
SetTextureCoordinates,19,3.8000,1,
SetTextureCoordinates,20,3.8000,0.1,
SetTextureCoordinates,21,3.6000,0,
SetTextureCoordinates,22,3.6000,1,
SetTextureCoordinates,23,3.6000,0.1,
SetTextureCoordinates,24,3.4000,0,
SetTextureCoordinates,25,3.4000,1,
SetTextureCoordinates,26,3.4000,0.1,
SetTextureCoordinates,27,3.2000,0,
SetTextureCoordinates,28,3.2000,1,
SetTextureCoordinates,29,3.2000,0.1,
SetTextureCoordinates,30,3.0000,0,
SetTextureCoordinates,31,3.0000,1,
SetTextureCoordinates,32,3.0000,0.1,
SetTextureCoordinates,33,2.8000,0,
SetTextureCoordinates,34,2.8000,1,
SetTextureCoordinates,35,2.8000,0.1,
SetTextureCoordinates,36,2.6000,0,
SetTextureCoordinates,37,2.6000,1,
SetTextureCoordinates,38,2.6000,0.1,
SetTextureCoordinates,39,2.4000,0,
SetTextureCoordinates,40,2.4000,1,
SetTextureCoordinates,41,2.4000,0.1,
SetTextureCoordinates,42,2.2000,0,
SetTextureCoordinates,43,2.2000,1,
SetTextureCoordinates,44,2.2000,0.1,
SetTextureCoordinates,45,2.0000,0,
SetTextureCoordinates,46,2.0000,1,
SetTextureCoordinates,47,2.0000,0.1,
SetTextureCoordinates,48,1.8000,0,
SetTextureCoordinates,49,1.8000,1,
SetTextureCoordinates,50,1.8000,0.1,
SetTextureCoordinates,51,1.6000,0,
SetTextureCoordinates,52,1.6000,1,
SetTextureCoordinates,53,1.6000,0.1,
SetTextureCoordinates,54,1.4000,0,
SetTextureCoordinates,55,1.4000,1,
SetTextureCoordinates,56,1.4000,0.1,
SetTextureCoordinates,57,1.2000,0,
SetTextureCoordinates,58,1.2000,1,
SetTextureCoordinates,59,1.2000,0.1,
SetTextureCoordinates,60,1.0000,0,
SetTextureCoordinates,61,1.0000,1,
SetTextureCoordinates,62,1.0000,0.1,
SetTextureCoordinates,63,0.8000,0,
SetTextureCoordinates,64,0.8000,1,
SetTextureCoordinates,65,0.8000,0.1,
SetTextureCoordinates,66,0.6000,0,
SetTextureCoordinates,67,0.6000,1,
SetTextureCoordinates,68,0.6000,0.1,
SetTextureCoordinates,69,0.4000,0,
SetTextureCoordinates,70,0.4000,1,
SetTextureCoordinates,71,0.4000,0.1,
SetTextureCoordinates,72,0.2000,0,
SetTextureCoordinates,73,0.2000,1,
SetTextureCoordinates,74,0.2000,0.1,
SetTextureCoordinates,75,0.0000,0,
SetTextureCoordinates,76,0.0000,1,
SetTextureCoordinates,77,0.0000,0.1,
SetTextureCoordinates,78,0,0,
SetTextureCoordinates,79,1,0,
SetTextureCoordinates,80,1,1,
SetTextureCoordinates,81,0,1,
SetTextureCoordinates,82,0,0,
SetTextureCoordinates,83,1,0,
SetTextureCoordinates,84,1,1,
SetTextureCoordinates,85,0,1,

CreateMeshBuilder ;Viaduct Underside
AddVertex,-4.8844,-22.0000,2.0581,
AddVertex,8.9153,-22.0000,1.9617,
AddVertex,8.9153,-10.5000,1.9617,
AddVertex,-4.8844,-10.5000,2.0581,
AddVertex,-4.8777,-7.0000,3.0668,
AddVertex,8.9221,-7.0000,2.9797,
AddVertex,8.9281,-5.6000,3.9977,
AddVertex,-4.8717,-5.6000,4.0755,
AddVertex,-4.8663,-4.5000,5.0841,
AddVertex,8.9335,-4.5000,5.0157,
AddVertex,8.9382,-3.6000,6.0337,
AddVertex,-4.8616,-3.6000,6.0928,
AddVertex,-4.8577,-3.0000,7.1015,
AddVertex,8.9422,-3.0000,7.0517,
AddVertex,8.9456,-2.5000,8.0697,
AddVertex,-4.8544,-2.5000,8.1103,
AddVertex,-4.8517,-2.1000,9.1190,
AddVertex,8.9482,-2.1000,9.0878,
AddVertex,8.9502,-1.8000,10.1058,
AddVertex,-4.8498,-1.8000,10.1277,
AddVertex,-4.8485,-1.6000,11.1364,
AddVertex,8.9515,-1.6000,11.1238,
AddVertex,8.9520,-1.5000,12.1419,
AddVertex,-4.8480,-1.5000,12.1452,
AddVertex,-4.8481,-1.5000,13.1539,
AddVertex,8.9519,-1.5000,13.1599,
AddVertex,8.9512,-1.6000,14.1780,
AddVertex,-4.8488,-1.6000,14.1626,
AddVertex,-4.8503,-1.8000,15.1713,
AddVertex,8.9497,-1.8000,15.1960,
AddVertex,8.9475,-2.1000,16.2140,
AddVertex,-4.8524,-2.1000,16.1801,
AddVertex,-4.8553,-2.5000,17.1888,
AddVertex,8.9447,-2.5000,17.2321,
AddVertex,8.9411,-3.0000,18.2501,
AddVertex,-4.8588,-3.0000,18.1975,
AddVertex,-4.8630,-3.6000,19.2062,
AddVertex,8.9369,-3.6000,19.2681,
AddVertex,8.9320,-4.5000,20.2861,
AddVertex,-4.8678,-4.5000,20.2149,
AddVertex,-4.8734,-5.6000,21.2236,
AddVertex,8.9264,-5.6000,21.3041,
AddVertex,8.9201,-7.0000,22.3221,
AddVertex,-4.8796,-7.0000,22.2322,
AddVertex,-4.8865,-10.5000,23.2409,
AddVertex,8.9131,-10.5000,23.3400,
AddVertex,8.9131,-22.0000,23.3400,
AddVertex,-4.8865,-22.0000,23.2409,
AddFace,0,1,2,3,
AddFace,5,4,3,2,
AddFace,4,5,6,7,
AddFace,9,8,7,6,
AddFace,8,9,10,11,
AddFace,13,12,11,10,
AddFace,12,13,14,15,
AddFace,17,16,15,14,
AddFace,16,17,18,19,
AddFace,21,20,19,18,
AddFace,20,21,22,23,
AddFace,25,24,23,22,
AddFace,24,25,26,27,
AddFace,29,28,27,26,
AddFace,28,29,30,31,
AddFace,33,32,31,30,
AddFace,32,33,34,35,
AddFace,37,36,35,34,
AddFace,36,37,38,39,
AddFace,41,40,39,38,
AddFace,40,41,42,43,
AddFace,45,44,43,42,
AddFace,44,45,46,47,
LoadTexture,forder_3.png,
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,1,1
SetTextureCoordinates,2,1,0.27
SetTextureCoordinates,3,0,0.27
SetTextureCoordinates,4,0,0
SetTextureCoordinates,5,1,0
SetTextureCoordinates,6,1,0.25
SetTextureCoordinates,7,0,0.25
SetTextureCoordinates,8,0,0
SetTextureCoordinates,9,1,0
SetTextureCoordinates,10,1,0.25
SetTextureCoordinates,11,0,0.25
SetTextureCoordinates,12,0,0
SetTextureCoordinates,13,1,0
SetTextureCoordinates,14,1,0.25
SetTextureCoordinates,15,0,0.25
SetTextureCoordinates,16,0,0
SetTextureCoordinates,17,1,0
SetTextureCoordinates,18,1,0.25
SetTextureCoordinates,19,0,0.25
SetTextureCoordinates,20,0,0
SetTextureCoordinates,21,1,0
SetTextureCoordinates,22,1,0.25
SetTextureCoordinates,23,0,0.25
SetTextureCoordinates,24,0,0
SetTextureCoordinates,25,1,0
SetTextureCoordinates,26,1,0.25
SetTextureCoordinates,27,0,0.25
SetTextureCoordinates,28,0,0
SetTextureCoordinates,29,1,0
SetTextureCoordinates,30,1,0.25
SetTextureCoordinates,31,0,0.25
SetTextureCoordinates,32,0,0
SetTextureCoordinates,33,1,0
SetTextureCoordinates,34,1,0.25
SetTextureCoordinates,35,0,0.25
SetTextureCoordinates,36,0,0
SetTextureCoordinates,37,1,0
SetTextureCoordinates,38,1,0.25
SetTextureCoordinates,39,0,0.25
SetTextureCoordinates,40,0,0
SetTextureCoordinates,41,1,0
SetTextureCoordinates,42,1,0.1
SetTextureCoordinates,43,0,0.1
SetTextureCoordinates,44,0,0.27
SetTextureCoordinates,45,1,0.27
SetTextureCoordinates,46,1,1
SetTextureCoordinates,47,0,1

CreateMeshBuilder ;Viaduct Pier Bottom
AddVertex,-4.8865,-22.0000,2.0581,
AddVertex,8.9131,-22.0000,1.9617,
AddVertex,8.9131,-47.0000,1.9617,
AddVertex,-4.8865,-47.0000,2.0581,
AddVertex,-4.8865,-22.0000,23.2409,
AddVertex,8.9131,-22.0000,23.3400,
AddVertex,8.9131,-47.0000,23.3400,
AddVertex,-4.8865,-47.0000,23.2409,
AddFace,3,2,1,0,
AddFace,4,5,6,7,
LoadTexture,forder_3.png,
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,1,1
SetTextureCoordinates,2,1,0.33
SetTextureCoordinates,3,0,0.33
SetTextureCoordinates,4,0,1
SetTextureCoordinates,5,1,1
SetTextureCoordinates,6,1,0.33
SetTextureCoordinates,7,0,0.33

